bad	3.9425128	4.987906	4.1264515
bag	4.969245	3.9577188	4.1843967
ball	5.875165	5.169676	5.3016763
chairman	5.865566	4.7085733	6.3537865
contemplation	6.85026	4.24163	6.089708
delightful	8.7317295	4.3298535	6.201415
disgusting	2.2091415	5.774063	3.504653
donkey	5.706095	4.7381268	4.557263
evil	3.8770533	5.7113986	4.9677587
excellent	7.692354	4.4334073	6.4359784
face	5.589616	4.526698	4.8580136
fiction	5.803613	5.5548596	5.886097
fortunate	6.15492	5.907483	6.1360807
gas	5.431017	4.4255714	4.1284847
good	6.4249363	4.5972424	5.384262
happy	7.262842	4.277739	5.1780806
hate	3.5463486	5.8536425	4.763543
horrible	1.7304449	7.178939	3.9857497
lane	4.2006736	4.0613036	3.5534787
love	6.0594883	4.7329946	5.014106
lovely	7.556631	5.018482	6.0001903
multitude	5.16056	5.823992	5.3570876
ounce	5.707027	4.6812873	4.491411
part	5.6652017	4.3047867	5.231573
perfect	7.211086	4.099776	5.9956956
pin	4.295914	3.4862819	3.4574766
pleasant	7.3253975	3.6575255	4.5000143
poor	4.55072	4.6740627	4.1007996
quilt	5.359291	3.688501	3.9320874
relationship	6.2639194	4.276371	5.660746
risk	4.575836	6.3606925	5.0352817
savage	4.5829396	6.196742	5.62621
stroke	4.5006566	6.0071573	4.984565
tree	5.591111	3.5833228	4.2896914
twist	3.7951217	5.2093515	4.3154144
unfortunate	3.8079877	6.1688156	4.8116097
unhappy	3.0223012	6.0962877	3.603753
unpleasant	3.5444186	4.554618	2.8461702
word	5.2784195	4.221939	4.819738
