bad	3.9071171	5.0012074	4.1430407
bag	4.97732	3.749521	4.0478873
ball	5.873597	5.173468	5.2706265
chairman	5.7701035	4.7701063	6.340795
contemplation	6.8099194	4.3476934	6.053537
delightful	8.78957	4.3527727	6.2024612
disgusting	2.1633537	5.7587442	3.4590464
donkey	5.7301664	4.869023	4.587898
evil	3.9826982	5.780978	5.0887537
excellent	7.678749	4.3226886	6.1937265
face	5.548767	4.534077	4.7683983
fiction	5.904038	5.7063613	5.9993134
fortunate	6.078964	5.9663773	6.1217756
gas	5.328371	4.5038633	4.179139
good	6.397057	4.643836	5.354809
happy	7.2737064	4.3276167	5.2053633
hate	3.5787616	5.873336	4.812043
horrible	1.7668033	7.0812206	3.8593922
lane	4.160422	4.0754786	3.5611215
love	6.0418878	4.7950716	4.9976916
lovely	7.4939556	5.0286274	5.9304876
multitude	5.199799	5.8917923	5.412284
ounce	5.5649204	4.7150865	4.4546137
part	5.615971	4.295786	5.2147818
perfect	7.22044	4.034471	6.021091
pin	4.458567	3.3729446	3.5987105
pleasant	7.364269	3.673437	4.4971566
poor	4.5559435	4.6877213	4.114676
quilt	5.5395064	3.6111689	4.015789
relationship	6.10519	4.3650107	5.558878
risk	4.685335	6.319565	5.1045065
savage	4.642282	6.2048616	5.605088
stroke	4.793261	6.0830593	5.183305
tree	5.5913467	3.6493154	4.376779
twist	3.7707605	5.3693066	4.315954
unfortunate	3.75916	6.173818	4.7194815
unhappy	3.1236563	6.04045	3.6491404
unpleasant	3.6442428	4.5595174	2.8793664
word	5.256282	4.2803154	4.8473153
