bad	3.9387958	5.0050807	4.163101
bag	5.0778265	3.653548	4.003402
ball	5.783814	5.2206798	5.287051
chairman	5.8278613	4.816521	6.3291736
contemplation	7.02655	4.2268634	6.1677103
delightful	8.825154	4.3798485	6.1967096
disgusting	2.2115867	5.657996	3.3893604
donkey	5.710658	4.7742844	4.557262
evil	3.9558048	5.780094	5.0517592
excellent	7.611083	4.319024	6.2886863
face	5.530513	4.5715995	4.847115
fiction	5.738738	5.5593505	5.8815737
fortunate	6.1279993	5.859951	6.0230246
gas	5.358306	4.4808707	4.1451383
good	6.4366174	4.606402	5.392521
happy	7.385858	4.28375	5.28537
hate	3.5556161	5.7969723	4.841349
horrible	1.7892094	7.0775337	4.0114255
lane	4.014675	3.9616516	3.3079886
love	6.137195	4.7829313	5.083205
lovely	7.588362	5.073946	6.015179
multitude	5.054012	5.7709894	5.3458676
ounce	5.576187	4.655832	4.388512
part	5.703996	4.3186793	5.259249
perfect	7.219004	4.1419477	6.0483775
pin	4.3792906	3.4671838	3.6570697
pleasant	7.3901587	3.611585	4.5547614
poor	4.571052	4.7183847	4.154886
quilt	5.384258	3.588516	3.9175475
relationship	6.070183	4.3045635	5.4866323
risk	4.820069	6.3157473	5.109469
savage	4.605791	6.1779723	5.6027107
stroke	4.586538	5.9852753	4.8934727
tree	5.5720205	3.596118	4.3409295
twist	3.9719386	5.186289	4.3983665
unfortunate	3.8546798	6.161046	4.7901707
unhappy	3.0943153	6.10187	3.7148666
unpleasant	3.7623246	4.5081625	2.9111993
word	5.2830973	4.2446523	4.8087935
