bad	3.8458934	4.9974036	4.127224
bag	4.8619184	3.7310686	4.0447364
ball	5.8649683	5.275676	5.3497386
chairman	5.728372	4.7934084	6.2295656
contemplation	6.9806366	4.2401557	6.1658134
delightful	8.809577	4.4224997	6.2644873
disgusting	2.24087	5.8343177	3.4940505
donkey	5.736121	4.8497	4.6379924
evil	3.9469671	5.838347	5.129466
excellent	7.634388	4.369139	6.285975
face	5.541214	4.6478186	4.830184
fiction	5.8313565	5.62508	6.0723248
fortunate	6.172333	5.9158354	6.107475
gas	5.4492607	4.3451266	4.077298
good	6.356847	4.668561	5.3618364
happy	7.2817135	4.2779655	5.2374043
hate	3.4990005	5.843654	4.7782936
horrible	1.6809096	7.056114	3.889559
lane	4.215347	4.051952	3.49825
love	6.027457	4.7757807	4.9955196
lovely	7.5892844	5.104287	6.036955
multitude	5.1286154	5.8254013	5.395802
ounce	5.5629478	4.6604548	4.3038807
part	5.6092205	4.271251	5.1930423
perfect	7.122037	4.150937	5.9969378
pin	4.331708	3.4183276	3.536439
pleasant	7.28046	3.673778	4.5402803
poor	4.512889	4.6412063	4.1212444
quilt	5.3668685	3.6160383	3.8962595
relationship	6.0966477	4.39256	5.546549
risk	4.6760406	6.3709583	5.0839086
savage	4.5976424	6.1703677	5.59127
stroke	4.633078	6.169647	5.077013
tree	5.5984178	3.5807755	4.341347
twist	3.8228734	5.2276826	4.3388414
unfortunate	3.8315365	6.2191663	4.818405
unhappy	3.0644357	6.0026164	3.6841145
unpleasant	3.5679705	4.5105066	2.9008963
word	5.225491	4.265446	4.8302298
