bad	3.9624949	5.076562	4.233554
bag	5.081697	3.5215578	4.0020504
ball	5.779505	5.160012	5.2959194
chairman	5.7002325	4.789124	6.346133
contemplation	6.8530583	4.1682253	5.9175663
delightful	8.839401	4.3772717	6.2328625
disgusting	2.2468877	5.7317004	3.4519196
donkey	5.668482	4.841224	4.512072
evil	3.9663448	5.7731805	5.134423
excellent	7.6551757	4.3293486	6.3035507
face	5.572449	4.558379	4.828408
fiction	5.698783	5.627959	5.955861
fortunate	5.9641895	5.9641104	5.9992914
gas	5.379373	4.542285	4.113748
good	6.4287624	4.622992	5.370587
happy	7.342453	4.327108	5.2737784
hate	3.575029	5.794528	4.822882
horrible	1.7123642	7.1100497	3.9520524
lane	4.1972795	3.9598403	3.5241983
love	6.029391	4.7556705	5.028214
lovely	7.518013	5.0612164	5.985733
multitude	5.177207	5.8170204	5.421065
ounce	5.508502	4.658218	4.331606
part	5.68729	4.3051376	5.2521973
perfect	7.2259474	4.014843	5.9978695
pin	4.2191076	3.5636234	3.6052742
pleasant	7.4106545	3.762674	4.541193
poor	4.574798	4.7165675	4.144947
quilt	5.4364476	3.551466	3.9566371
relationship	6.1354775	4.2994857	5.5629244
risk	4.755538	6.3831644	5.0301514
savage	4.551598	6.1775246	5.6375523
stroke	4.6082544	6.153077	5.1117907
tree	5.679475	3.5458791	4.3524666
twist	3.7207904	5.0957417	4.2507634
unfortunate	3.6684258	6.1447654	4.6896944
unhappy	2.9100485	6.125125	3.6376543
unpleasant	3.5317872	4.70809	2.8220012
word	5.2576966	4.249169	4.8284664
