bad	3.965898	5.0140557	4.177921
bag	5.0538177	3.6706848	4.018882
ball	5.8847475	5.2058306	5.2586985
chairman	5.8939157	4.6129146	6.384498
contemplation	6.8840117	4.323475	6.1452646
delightful	8.769158	4.3609977	6.1551576
disgusting	2.0873492	5.838808	3.2845676
donkey	5.70554	4.8731174	4.5013075
evil	3.9191427	5.729347	5.0287647
excellent	7.6205444	4.4022164	6.275713
face	5.491226	4.584737	4.816718
fiction	5.7017155	5.7058506	5.996785
fortunate	6.0048575	6.009876	6.09817
gas	5.226714	4.469568	3.9789193
good	6.3820524	4.627338	5.358402
happy	7.359225	4.276312	5.2413445
hate	3.4004798	5.7328334	4.74869
horrible	1.7019486	7.1746616	3.809489
lane	4.0314956	4.1196556	3.4721239
love	6.078656	4.7334337	5.0167656
lovely	7.5755987	5.102982	5.978031
multitude	5.2035203	5.845912	5.3024225
ounce	5.588387	4.5257244	4.3636775
part	5.607576	4.3601623	5.220169
perfect	7.234565	4.1281624	6.020444
pin	4.3185635	3.4008205	3.6182675
pleasant	7.3713493	3.705703	4.503522
poor	4.4843674	4.726572	4.1333365
quilt	5.410788	3.6469297	3.915178
relationship	6.145595	4.27782	5.4560785
risk	4.7639475	6.371765	5.1073904
savage	4.5776877	6.2226453	5.6574597
stroke	4.726423	6.216711	5.236983
tree	5.5730047	3.61433	4.3430576
twist	3.6747615	5.1911006	4.193143
unfortunate	3.7294714	6.2678823	4.794462
unhappy	3.2040837	6.0526867	3.7164824
unpleasant	3.6341634	4.5211153	2.7334263
word	5.2521887	4.24581	4.805886
